forward_bids,deviations,hydrogen_productions,up,dw,missing_productions,objectives
-3.0909313254929964,9.855637207845938,10.0,0.14436279215406245,0.0,0.0,347.63235294117646
-2.4633625247027586,8.247676250192956,10.0,1.7523237498070436,0.0,0.0,346.43529411764706
-3.1055123519474694,9.380022155869039,10.0,0.6199778441309611,0.0,0.0,346.5980392156863
-2.587202559826064,9.793084912767242,10.0,0.2069150872327583,0.0,0.0,346.13235294117646
-2.0360285704096945,8.996812884135185,10.0,1.0031871158648151,0.0,0.0,262.13039215686274
-4.415496279413327,11.572359024511368,10.0,0.0,1.5723590245113677,0.0,109.63340922300247
9.086475708120185,-0.16490708066920412,0.0,0.16490708066920412,0.0,0.0,462.67254901960786
-2.3198184298703017,11.927661567125202,10.0,0.0,1.9276615671252024,0.0,328.3999999999999
-2.0345738748164317,11.495358188541921,10.0,0.0,1.4953581885419212,0.0,322.0303921568627
-0.954877121732931,10.660759474674107,10.0,0.0,0.6607594746741068,0.0,334.2735294117646
2.9325723188396005,6.822329641944712,10.0,3.1776703580552876,0.0,0.0,338.5490196078431
3.4489548272250694,6.305947133559243,10.0,3.6940528664407566,0.0,0.0,338.5612745098039
0.369051874177579,9.385850086606734,10.0,0.6141499133932662,0.0,0.0,335.644455769485
2.264127968446278,6.951558306063527,10.0,3.048441693936473,0.0,0.0,293.3035587127745
0.029411767286889656,9.08823529153664,10.0,0.9117647084633607,0.0,0.0,258.6723527877613
0.34847357963183434,9.063291126250517,10.0,0.9367088737494829,0.0,0.0,273.953759603062
10.0,-0.5882352941176485,0.0,0.5882352941176485,0.0,0.0,500.5411764705881
8.641091358481024,0.4275360924993681,0.0,0.0,0.4275360924993681,0.0,464.58578431372547
9.797939082810775,-0.43519398477155846,0.0,0.43519398477155846,0.0,0.0,434.15049019607847
-1.1798251340005024,10.052374153608344,10.0,0.0,0.05237415360834419,0.0,301.52708076745853
-1.2206138313560295,10.534339321552109,10.0,0.0,0.5343393215521086,0.0,330.4927842915068
-1.3441483883352863,11.001011133433327,10.0,0.0,1.0010111334333267,0.0,338.5316331488804
-2.948407045439007,12.311152143478223,10.0,0.0,2.311152143478223,0.0,347.69532571365903
-1.522008035327139,10.247498231405572,10.0,0.0,0.24749823140557226,0.0,350.036609634428
-0.03490612166066853,8.662357102052827,10.0,1.3376428979471733,0.0,0.0,350.778431372549
-1.3016557056816147,10.027145901760047,10.0,0.0,0.027145901760047053,0.0,350.9977251066252
-1.1626929472315553,9.49602628056489,10.0,0.5039737194351108,0.0,0.0,350.6166666666667
-0.6417963521585328,8.828070861962454,10.0,1.1719291380375463,0.0,0.0,349.73284313725486
-2.057112349580981,9.753190780953531,10.0,0.2468092190464688,0.0,0.0,346.378431372549
-1.3955737369561767,9.238710991858138,10.0,0.761289008141862,0.0,0.0,269.8450980392157
4.589344463626783,3.596930046177138,3.596930046177138,0.0,0.0,0.0,353.96806235350607
-2.8626252808907484,11.146939006380945,10.0,0.0,1.1469390063809453,0.0,192.0946962564551
0.5868275130407898,8.285721506567052,8.285721506567052,0.0,0.0,0.0,324.57255223761814
-2.0539463705906655,10.877475782355372,10.0,0.0,0.877475782355372,0.0,237.20656169127656
1.2418702741633698,7.532639529758198,8.117348447255807,0.5847089174976094,0.0,0.0,322.59084583878695
-2.6776018254453975,10.177601825445397,10.0,0.0,0.1776018254453966,0.0,226.94999999999996
-1.8354186136663504,8.207967633274194,10.0,1.792032366725806,0.0,0.0,170.5911764705883
0.10482731535460843,7.738309939547352,10.0,2.261690060452648,0.0,0.0,257.96078431372547
-0.8186291476930538,9.83823699083031,10.0,0.16176300916968955,0.0,0.0,308.6470588235295
0.8953101178570808,8.467434980182135,10.0,1.5325650198178646,0.0,0.0,320.09901960784316
10.0,-0.3921568627450984,0.0,0.3921568627450984,0.0,0.0,549.8568627450979
8.081020256322333,1.67388170446198,1.67388170446198,0.0,0.0,0.0,430.647567787889
7.7841966068681785,1.9707053539161343,1.9707053539161343,0.0,0.0,0.0,376.76675246307235
-1.1385653622612288,10.893467323045542,10.0,0.0,0.8934673230455417,0.0,316.03272020616777
-3.358618888606266,13.113520849390579,10.0,0.0,3.1135208493905786,0.0,339.8417996232453
-1.717234066028361,11.472136026812674,10.0,0.0,1.4721360268126737,0.0,346.69374673597235
-1.8671066101320708,11.622008570916384,10.0,0.0,1.6220085709163836,0.0,351.5906862745098
-0.06303507088449223,9.817937031668805,10.0,0.18206296833119495,0.0,0.0,351.51960784313724
0.08025817549207481,9.576604569605966,10.0,0.4233954303940344,0.0,0.0,351.6328431372549
-0.03578880138491769,9.692651546482958,10.0,0.3073484535170419,0.0,0.0,351.8044117647059
-0.6921879730047191,10.398070325945895,10.0,0.0,0.39807032594589487,0.0,351.9205882352941
0.2155953631789913,9.539306597605322,10.0,0.4606934023946785,0.0,0.0,351.31989846935267
-2.2025432776545273,11.95744523843884,10.0,0.0,1.95744523843884,0.0,351.5612745098039
-0.009153467145996075,9.764055427930309,10.0,0.2359445720696911,0.0,0.0,350.4679864176036
-0.39119727308796115,10.146099233872274,10.0,0.0,0.14609923387227397,0.0,350.9852941176471
-2.237237622054675,11.992139582838988,10.0,0.0,1.9921395828389876,0.0,350.6887254901961
-1.3162298683234477,11.07113182910776,10.0,0.0,1.0711318291077596,0.0,351.1372549019608
-2.397207863255331,12.152109824039645,10.0,0.0,2.152109824039645,0.0,351.15686274509807
-0.3072797645562684,10.062181725340581,10.0,0.0,0.062181725340581195,0.0,351.1862745098039
-0.3951297702807981,10.150031731065111,10.0,0.0,0.15003173106511092,0.0,344.87009803921563
-0.574927433014297,10.231790178112337,10.0,0.0,0.23179017811233749,0.0,342.33039215686273
0.9087498470976794,8.846152113686633,10.0,1.1538478863133665,0.0,0.0,344.9754901960784
0.3980814583824621,9.35682050240185,0.0,0.0,9.35682050240185,0.0,356.8343137254902
-0.29292257537909094,10.096844144006543,10.0,0.0,0.09684414400654262,0.0,341.15686274509807
10.0,-0.24509803921568718,0.0,0.24509803921568718,0.0,0.0,490.2813725490195
9.230834661868402,0.5240672989159112,0.0,0.0,0.5240672989159112,0.0,537.2024509803921
9.271112528193905,0.48378943259040774,0.0,0.0,0.48378943259040774,0.0,476.7220588235293
-1.0777135507831392,10.832615511567452,10.0,0.0,0.8326155115674521,0.0,342.953431372549
-1.9926721144099258,11.747574075194239,10.0,0.0,1.7475740751942386,0.0,350.01960784313724
-2.1184475696384766,11.87334953042279,10.0,0.0,1.8733495304227894,0.0,351.2450980392157
-0.9119681798253705,10.666870140609683,10.0,0.0,0.6668701406096833,0.0,351.4730392156863
-0.08404952021981771,9.83895148100413,10.0,0.16104851899586947,0.0,0.0,350.82304331324394
-0.6018464659927041,10.356748426777017,10.0,0.0,0.3567484267770169,0.0,351.625
-0.16846606583099977,9.923368026615313,10.0,0.07663197338468741,0.0,0.0,351.20582310558575
-0.2093706574268026,9.964272618211115,10.0,0.03572738178888457,0.0,0.0,351.3227921863271
-3.3624304896618753,13.019293234759916,10.0,0.0,3.0192932347599157,0.0,350.87107843137255
-0.7193332101627821,9.395803798398076,10.0,0.6041962016019244,0.0,0.0,214.52580614588734
-4.001786848546389,9.884139789722859,10.0,0.1158602102771411,0.0,0.0,117.53843113349294
6.035948707169695,-1.0849683150128318,0.0,1.0849683150128318,0.0,0.0,266.75882352941176
-4.3777693033063825,8.69149479350246,10.0,1.3085052064975393,0.0,0.0,40.050980392156845
-3.6698737169403897,7.052226658116861,10.0,2.9477733418831393,0.0,0.0,12.911764705882348
-4.64162360271909,6.994564779189678,10.0,3.0054352208103223,0.0,0.0,-27.600000000000023
-6.155552863189173,7.969278353385251,10.0,2.030721646614749,0.0,0.0,-54.612254901960824
-7.593233801018412,8.965782820626256,10.0,1.0342171793737442,0.0,0.0,-165.57347398213608
-5.742682537065543,7.899545282163583,10.0,2.100454717836417,0.0,0.0,-165.38803840497826
-2.9256335748111137,5.719751221869936,10.0,4.280248778130064,0.0,0.0,-39.20735294117651
-2.120702997194657,5.797173585429951,10.0,4.202826414570049,0.0,0.0,-49.797058823529454
-5.154385773645583,9.419091655998525,10.0,0.5809083440014753,0.0,0.0,-496.30735294117636
1.6409408089661417,1.34925526946523,1.34925526946523,0.0,0.0,0.0,377.1423845983843
1.4322966048420438,0.5775073167265832,0.0,0.0,0.5775073167265832,0.0,396.73529411764696
2.747603142769351,2.007298818014962,0.0,0.0,2.007298818014962,0.0,256.3843137254902
-5.2652617190312,12.22604603275669,8.650744730534768,0.0,3.5753013022219218,0.0,220.02509327852806
-5.546894709531436,10.252777062472612,10.0,0.0,0.252777062472612,0.0,78.58234098055847
-6.185818804668563,10.54856390270778,10.0,0.0,0.5485639027077802,0.0,45.68235961074744
-4.574242472048254,10.064438550479625,10.0,0.0,0.06443855047962543,0.0,195.59312673118953
-4.643698054446245,11.408403936799187,10.0,0.0,1.4084039367991874,0.0,186.71493830264427
-2.4181240990519886,10.849496648071597,10.0,0.0,0.8494966480715966,0.0,276.1255721985554
-0.8833209848198713,10.344105298545362,10.0,0.0,0.34410529854536165,0.0,325.1647084811723
-0.701971088326804,10.505892656954256,10.0,0.0,0.5058926569542557,0.0,341.64592644717965
-0.8753231163925914,10.728264292863178,10.0,0.0,0.7282642928631784,0.0,344.0695725654831
0.4424235675668413,9.459537216746885,10.0,0.5404627832531155,0.0,0.0,350.8362745098039
0.5946780976215642,9.307282686692162,10.0,0.6927173133078384,0.0,0.0,350.48823529411766
1.7746932704642369,8.225306729535763,10.0,1.7746932704642369,0.0,0.0,352.0
-0.9102421861951964,10.910242186195196,10.0,0.0,0.9102421861951964,0.0,322.88135246361566
-1.217275282177205,11.217275282177205,10.0,0.0,1.217275282177205,0.0,352.0
-0.524411424583695,10.524411424583695,10.0,0.0,0.524411424583695,0.0,352.0
-0.3149706178199434,10.314970617819943,10.0,0.0,0.3149706178199434,0.0,352.0
-0.410985798393142,10.410985798393142,10.0,0.0,0.410985798393142,0.0,352.0
-1.0826382331744142,11.082638233174414,10.0,0.0,1.0826382331744142,0.0,352.0
-2.6308883748889684,12.630888374888968,10.0,0.0,2.6308883748889684,0.0,352.0
-0.06523067305485064,10.06523067305485,10.0,0.0,0.06523067305485064,0.0,351.58448061264056
1.1944716871805632,8.805528312819437,8.805528312819437,0.0,0.0,0.0,357.2915095742099
9.972464719610095,0.02753528038990538,0.02753528038990538,0.0,0.0,0.0,400.1670045957168
9.621887136519382,0.37811286348061834,0.37811286348061834,0.0,0.0,0.0,380.86566140955813
-3.09817157077096,13.09817157077096,10.0,0.0,3.09817157077096,0.0,340.3818566096089
-7.319976612108501,17.3199766121085,10.0,0.0,7.319976612108501,0.0,336.11565075172456
-2.3140642406998513,12.314064240699851,10.0,0.0,2.3140642406998513,0.0,347.5801373002633
-2.1056949522928683,12.056675344449733,10.0,0.0,2.056675344449733,0.0,348.71511587442313
-3.038264589422276,12.98924498157914,10.0,0.0,2.989244981579141,0.0,349.1744139318373
-0.650132768206241,10.601113160363106,10.0,0.0,0.6011131603631057,0.0,350.9987955369624
0.004614947313736906,9.407149758568615,10.0,0.5928502414313854,0.0,0.0,351.44117647058823
-1.4197994478990008,10.782544545938217,10.0,0.0,0.782544545938217,0.0,351.4455882352941
-1.4938874954817578,11.003691417050385,10.0,0.0,1.0036914170503852,0.0,351.60294117647055
-2.9855247332567405,11.416897282276349,10.0,0.0,1.4168972822763486,0.0,350.7294117647059
-3.2813562949519506,12.693121000834303,10.0,0.0,2.693121000834303,0.0,351.51764705882357
-0.7188478330023411,10.473749793786654,10.0,0.0,0.47374979378665394,0.0,351.8186274509804
-2.3455158445273767,12.296496236684241,10.0,0.0,2.2964962366842414,0.0,351.9647058823529
-0.2659803526225577,10.216960744779422,10.0,0.0,0.2169607447794224,0.0,351.95441176470587
-1.9949224733826485,11.896883257696373,10.0,0.0,1.8968832576963734,0.0,351.8686274509804
-1.0186711579359962,11.018671157935996,10.0,0.0,1.0186711579359962,0.0,352.0
-0.6074525160183377,10.607452516018338,10.0,0.0,0.6074525160183377,0.0,352.0
-0.49241364662131204,10.492413646621312,10.0,0.0,0.49241364662131204,0.0,352.0
-2.778693910703268,12.729674302860133,10.0,0.0,2.7296743028601327,0.0,351.9117647058824
-2.581811607628401,12.532791999785266,10.0,0.0,2.5327919997852657,0.0,351.90637254901964
-0.6963535551648068,10.598314339478533,10.0,0.0,0.5983143394785326,0.0,351.7882352941176
0.5594160041592477,9.146466348781928,10.0,0.853533651218072,0.0,0.0,349.3411764705882
9.994520290612227,-0.14157911414164026,0.0,0.14157911414164026,0.0,0.0,421.60735294117643
9.252073324087664,0.5028286366966483,0.0,0.0,0.5028286366966483,0.0,438.09264705882345
-1.5628872305172443,10.337397034438812,10.0,0.0,0.33739703443881197,0.0,337.5392156862745
-6.8571151367317835,15.778683764182764,10.0,0.0,5.778683764182764,0.0,349.50882352941176
-2.0696826717280015,11.677525808982903,10.0,0.0,1.677525808982903,0.0,351.2274509803921
-3.2712183307387406,12.977100683679916,10.0,0.0,2.9771006836799163,0.0,351.5
-1.813586233272412,11.764566625429277,10.0,0.0,1.7645666254292767,0.0,351.94019607843137
-0.06480663927238695,9.721669384370427,10.0,0.2783306156295726,0.0,0.0,351.5573529411765
-1.137957101568185,10.990898278038772,10.0,0.0,0.9908982780387721,0.0,351.85
-0.43033238339028834,10.23425395201774,10.0,0.0,0.23425395201774002,0.0,351.8254901960784
-0.24018541633473056,10.142146200648456,10.0,0.0,0.1421462006484564,0.0,351.90784313725493
-0.9093624631778106,10.811323247491536,10.0,0.0,0.8113232474915364,0.0,351.85392156862747
-1.7692286049909,11.720208997147765,10.0,0.0,1.7202089971477648,0.0,345.56000787783313
0.16838988551777234,9.488472859580268,9.488472859580268,0.0,0.0,0.0,341.55326661811824
8.942245744449124,0.2734405300606806,0.0,0.0,0.2734405300606806,0.0,517.1843137254903
0.14068473927336278,9.075001535236442,0.5115271404197301,0.0,8.563474394816712,0.0,492.1213033766609
0.21712709913794015,9.341696430273824,10.0,0.6583035697261757,0.0,0.0,241.62187754953214
-2.0373147424727645,11.596138271884529,10.0,0.0,1.596138271884529,0.0,262.4433053414437
-0.8566040773789219,10.611506038163235,10.0,0.0,0.6115060381632347,0.0,318.2702485760422
-0.5135821757746175,10.121425313029519,10.0,0.0,0.12142531302951909,0.0,331.5627308167716
-1.1790559319050375,10.394742206414843,10.0,0.0,0.39474220641484337,0.0,300.23637618415245
-1.6000447433861877,10.717691802209718,10.0,0.0,0.7176918022097176,0.0,274.93268076864723
-0.4524698958597817,9.22697969978135,10.0,0.7730203002186506,0.0,0.0,289.59803921568624
-0.30458798621531,9.275176221509428,10.0,0.7248237784905722,0.0,0.0,289.3602941176471
10.0,-0.882352941176471,0.0,0.882352941176471,0.0,0.0,444.3941176470588
7.581585533092683,-0.5717816115240559,0.0,0.5717816115240559,0.0,0.0,304.5759803921569
-1.3065124882417471,7.581022292163316,10.0,2.4189777078366843,0.0,0.0,239.1921568627451
-6.488186475468854,14.625441377429638,10.0,0.0,4.625441377429638,0.0,341.121568627451
-2.787113665488029,11.512603861566461,10.0,0.0,1.5126038615664612,0.0,341.4481829311048
-3.295538922391719,11.824950687097601,10.0,0.0,1.8249506870976013,0.0,342.0496011794383
-2.9873517478589324,12.055979198839324,10.0,0.0,2.0559791988393243,0.0,345.09392395526254
-3.3810786831187682,12.44970613409916,10.0,0.0,2.4497061340991593,0.0,346.0984417867958
-0.7776964331133502,10.042402315466292,10.0,0.0,0.04240231546629225,0.0,350.0911070060878
-1.5641142439770004,10.534702479271118,10.0,0.0,0.5347024792711181,0.0,348.19010806530395
-1.5476385829769885,10.861364073173068,10.0,0.0,0.8613640731730676,0.0,348.2479927215344
-0.5608618343352294,10.168704971590131,10.0,0.0,0.16870497159013098,0.0,350.7176470588235
0.23807154868119618,9.12467354935802,10.0,0.87532645064198,0.0,0.0,349.1705882352941
-1.019228610037736,10.332954100233815,10.0,0.0,0.332954100233815,0.0,347.9921568627451
8.332312729771083,1.1284715839544077,0.0,0.0,1.1284715839544077,0.0,379.09362745098036
-0.6084423638029346,10.020207069685286,10.0,0.0,0.020207069685286072,0.0,322.00588235294106
-2.4130389239119747,12.069901669010015,10.0,0.0,2.069901669010015,0.0,341.69215686274515
-3.9926803753994955,13.747582336183807,10.0,0.0,3.7475823361838074,0.0,271.98595997784923
-1.5866556865670702,11.439596863037657,10.0,0.0,1.4395968630376572,0.0,335.27152647547945
-2.2976032136769557,12.101524782304407,10.0,0.0,2.1015247823044074,0.0,271.4643144113627
-2.3022875957740645,11.714052301656416,10.0,0.0,1.714052301656416,0.0,328.1823529411764
-0.426681167799309,9.593347834465975,10.0,0.40665216553402495,0.0,0.0,315.4
-0.775133279490138,9.206505828509746,10.0,0.7934941714902539,0.0,0.0,280.0627450980392
0.08556529186463102,8.934042551272626,10.0,1.0659574487273744,0.0,0.0,305.23529411764713
7.932902181333354,1.184744877490175,0.0,0.0,1.184744877490175,0.0,522.3499999999999
7.081339793421721,1.8402288340292596,0.0,0.0,1.8402288340292596,0.0,463.20784313725494
7.861700069623963,0.3245744401799575,0.0,0.0,0.3245744401799575,0.0,385.1642156862745
-5.389456016346406,12.595338369287582,10.0,0.0,2.5953383692875818,0.0,296.03382352941173
-6.367091672780538,14.014150496309949,10.0,0.0,4.014150496309949,0.0,262.14117647058816
-3.38968722233502,10.938706830178157,10.0,0.0,0.9387068301781571,0.0,334.8186274509804
-4.845947612852953,10.973398593245111,10.0,0.0,0.9733985932451112,0.0,334.9220588235294
-4.823596568004085,8.64712597976879,10.0,1.3528740202312104,0.0,0.0,325.6264705882353
-5.945744310273744,8.641822741646292,10.0,1.3581772583537077,0.0,0.0,321.8348039215686
-7.224282158321936,9.136046864204287,10.0,0.8639531357957129,0.0,0.0,319.1617647058823
-6.710277459588656,8.818120596843558,10.0,1.181879403156442,0.0,0.0,320.58921568627454
-9.78711124987414,12.532209289089826,10.0,0.0,2.532209289089826,0.0,312.264328325511
-6.667255924204411,9.559412786949508,10.0,0.44058721305049175,0.0,0.0,319.6593137254902
-6.511722908159086,9.158781731688498,10.0,0.8412182683115024,0.0,0.0,104.27941176470588
2.910964312608628,-0.6070427439811783,0.0,0.6070427439811783,0.0,0.0,144.75539215686268
-6.926561027183023,8.93636494875165,10.0,1.0636350512483492,0.0,0.0,-170.19687263816928
-6.538800654961021,9.578016341235529,10.0,0.4219836587644714,0.0,0.0,-45.59066006787167
-7.329307231019935,10.27048370160817,10.0,0.0,0.27048370160816937,0.0,-1.7176470588235588
-6.965811746034115,10.348164687210586,10.0,0.0,0.3481646872105859,0.0,22.63970588235296
-5.582546464404884,9.357056268326453,10.0,0.6429437316735473,0.0,0.0,47.01323529411762
-6.440018974975798,11.243940543603248,10.0,0.0,1.243940543603248,0.0,83.25882352941171
-6.456073933308138,10.279603345072843,10.0,0.0,0.279603345072843,0.0,22.917647058823434
-1.5313311869519861,6.139174324206888,10.0,3.8608256757931123,0.0,0.0,59.6911764705882
-5.506099601664086,9.574727052644478,10.0,0.4252729473555217,0.0,0.0,20.37696078431372
3.022231554776329,0.9973762883609258,0.0,0.0,0.9973762883609258,0.0,321.6490196078431
4.197867447550658,1.1452698073513021,0.0,0.0,1.1452698073513021,0.0,307.7647058823529
4.004271874337679,1.4859242040936937,1.4859242040936937,0.0,0.0,0.0,217.92121670670443
-5.644349653656284,10.840428085028833,10.0,0.0,0.840428085028833,0.0,121.3532000625454
-4.374354329012835,9.276315113326561,9.276315113326561,0.0,0.0,0.0,145.7779711142846
-7.56808423042659,12.715143053956002,10.0,0.0,2.7151430539560018,0.0,241.48723569777664
-6.549969393655597,11.157812530910498,10.0,0.0,1.1578125309104976,0.0,301.65387113683
-5.691685416697013,10.054430514736229,10.0,0.0,0.05443051473622873,0.0,327.81617647058823
-7.2793847758650525,10.808796540570935,10.0,0.0,0.8087965405709348,0.0,321.2890604610753
-7.097802480443418,9.107606402012046,10.0,0.8923935979879545,0.0,0.0,317.24264705882354
-7.084951354011363,9.09475527557999,10.0,0.9052447244200099,0.0,0.0,315.564705882353
-7.269952710865529,10.358188004983177,10.0,0.0,0.3581880049831767,0.0,280.68865794382435
-6.273457696227154,9.802869460933035,10.0,0.19713053906696487,0.0,0.0,157.62352941176468
-5.024992308170104,8.064207994444612,10.0,1.9357920055553883,0.0,0.0,32.91764705882342
5.528170153750189,-1.851699565514895,0.0,1.851699565514895,0.0,0.0,220.33088235294116
-4.458805464718678,8.576452523542207,10.0,1.4235474764577933,0.0,0.0,-34.41176470588235
-3.3068525265235866,7.3754799775039785,10.0,2.6245200224960215,0.0,0.0,-29.150000000000063
-2.9215857792975974,9.735311269493677,10.0,0.26468873050632347,0.0,0.0,165.5710784313726
-0.9248517361982262,7.0523027165903835,10.0,2.9476972834096165,0.0,0.0,123.09362745098045
-4.985518436254134,9.250224318607074,10.0,0.7497756813929257,0.0,0.0,32.02794117647057
-5.48987931462971,9.558506765610101,10.0,0.44149323438989896,0.0,0.0,5.607843137254871
-3.9829155234641123,10.355464543071955,10.0,0.0,0.35546454307195496,0.0,101.5636939730546
-1.440154421035885,5.802899519075101,10.0,4.197100480924899,0.0,0.0,-38.09803921568624
-5.795090536479918,8.687247399225015,10.0,1.312752600774985,0.0,0.0,-177.17892156862757
1.6972520029687068,0.655689173501881,0.655689173501881,0.0,0.0,0.0,209.9986219942099
3.1270123201390816,-0.5289731044528074,0.0,0.5289731044528074,0.0,0.0,207.34950980392153
0.11725164454896131,1.9905914927059407,1.9905914927059407,0.0,0.0,0.0,78.27526314523092
-6.266656094379808,8.619597270850395,8.619597270850395,0.0,0.0,0.0,-70.33354553487783
-5.354871911322936,7.560754264264112,8.734122062941793,1.1733677986776812,0.0,0.0,-33.528863437781084
-9.03643459250574,10.99721890623123,10.0,0.0,0.9972189062312307,0.0,-47.790196078431315
-8.803844410351932,10.617569900548009,10.0,0.0,0.6175699005480091,0.0,-17.774019607843226
-7.8733319701567925,9.785096676039144,10.0,0.21490332396085599,0.0,0.0,-10.919117647058862
-8.843226847625786,10.313815082919902,10.0,0.0,0.313815082919902,0.0,-32.6545550122037
-8.973807804591402,9.954199961454147,10.0,0.04580003854585257,0.0,0.0,-24.298039215686252
-8.883067577867216,9.569342087671137,10.0,0.4306579123288632,0.0,0.0,-28.065704585892817
-8.844137194235108,9.432372488352755,10.0,0.5676275116472453,0.0,0.0,-28.988235294117604
-9.257993019090975,9.846228313208622,10.0,0.15377168679137831,0.0,0.0,-60.141176470588256
-8.750707990392886,9.633060931569355,10.0,0.3669390684306446,0.0,0.0,-153.66470588235302
0.8172104462853971,0.7023973968518569,0.0,0.0,0.7023973968518569,0.0,119.47156862745092
-9.437829885591505,10.124104395395426,10.0,0.0,0.12410439539542573,0.0,-521.5343137254904
-9.845861481643603,10.43409677576125,10.0,0.0,0.4340967757612493,0.0,-404.1411764705883
-8.92855782929183,9.271695084193789,10.0,0.7283049158062109,0.0,0.0,-400.3661764705883
-9.776499946020179,9.92355876954959,10.0,0.07644123045040985,0.0,0.0,-385.68970588235305
-10.0,10.0,10.0,0.0,0.0,0.0,-370.0999999999999
-8.4252514863753,8.4252514863753,10.0,1.5747485136246997,0.0,0.0,-380.0999999999999
-9.739490813577103,9.739490813577103,10.0,0.26050918642289744,0.0,0.0,-374.4
-8.807704875524475,8.807704875524475,10.0,1.1922951244755247,0.0,0.0,-434.9
-10.0,10.0,10.0,0.0,0.0,0.0,-509.1
-0.9757926418622954,0.9757926418622954,0.0,0.0,0.9757926418622954,0.0,0.0
1.7891232324491249,-1.7891232324491249,0.0,1.7891232324491249,0.0,0.0,0.0
-1.4763239543319582,1.4763239543319582,0.0,0.0,1.4763239543319582,0.0,0.0
-8.949436761613903,8.949436761613903,10.0,1.050563238386097,0.0,0.0,-238.20000000000007
-7.941445691175745,7.941445691175745,10.0,2.058554308824255,0.0,0.0,-177.09999999999997
-10.0,10.0,10.0,0.0,0.0,0.0,-165.39999999999998
-10.0,10.0,10.0,0.0,0.0,0.0,-112.60000000000002
-8.916602477097916,8.916602477097916,10.0,1.083397522902084,0.0,0.0,-137.3
-9.478233732082447,9.576272947768722,10.0,0.4237270522312784,0.0,0.0,-91.70686274509809
-9.917822172393713,10.309979035138811,10.0,0.0,0.3099790351388112,0.0,11.97843137254901
-9.772318356512791,10.262514434944164,10.0,0.0,0.2625144349441637,0.0,35.98921568627455
-9.74998723271196,10.240183311143333,10.0,0.0,0.24018331114333336,0.0,-29.723529411764694
-9.358823754233603,10.1431374797238,10.0,0.0,0.14313747972379964,0.0,-30.082352941176456
-5.624949428595512,6.311223938399433,10.0,3.688776061600567,0.0,0.0,-38.89705882352942
1.543255415819818,-0.5138436511139359,0.0,0.5138436511139359,0.0,0.0,44.936220532256186
-9.531033563608522,10.26632768125558,10.0,0.0,0.2663276812555804,0.0,-71.30441176470588
-9.749681325783275,9.896740149312686,10.0,0.10325985068731391,0.0,0.0,-145.34092968538988
-9.590546372056515,9.737605195585926,10.0,0.2623948044140736,0.0,0.0,-156.21470588235294
-9.622501449395669,10.014658312140767,10.0,0.0,0.014658312140767293,0.0,-130.50588235294117
-9.711135453033462,10.201331531464835,10.0,0.0,0.2013315314648345,0.0,-126.24803921568629
-10.0,10.245098039215685,10.0,0.0,0.2450980392156854,0.0,-131.1602941176471
-10.0,10.196078431372548,10.0,0.0,0.19607843137254832,0.0,-128.78431372549022
-9.82693039345908,10.023008824831628,10.0,0.0,0.023008824831627805,0.0,-128.7843137254902
-8.63844207629946,9.471775409632794,10.0,0.5282245903672056,0.0,0.0,-126.31666666666665
1.4552731239054442,-0.22978292782701315,0.0,0.22978292782701315,0.0,0.0,73.13725490196076
5.760479538168715,-4.633028557776559,0.0,4.633028557776559,0.0,0.0,64.85098039215683
1.2553370618838375,-0.47102333639364147,0.0,0.47102333639364147,0.0,0.0,43.25490196078431
-9.407886499692443,10.241219833025777,10.0,0.0,0.24121983302577732,0.0,-95.6083333333333
-8.522413582030639,9.502805738893384,10.0,0.4971942611066158,0.0,0.0,-35.75294117647057
-8.65030433325912,9.72873570580814,10.0,0.2712642941918606,0.0,0.0,-10.483333333333372
-9.272440221949283,10.350871594498303,10.0,0.0,0.35087159449830274,0.0,-1.7401960784313832
-7.800013538833084,9.319621381970338,10.0,0.6803786180296623,0.0,0.0,58.49362745098037
-8.243529039862384,10.44941139280356,10.0,0.0,0.4494113928035599,0.0,65.95588235294113
-7.236758121477365,9.687738513634226,10.0,0.3122614863657738,0.0,0.0,133.45588235294116
-8.53964995446549,10.647493091720392,10.0,0.0,0.647493091720392,0.0,127.70490196078427
-8.505083639868454,10.269789522221394,10.0,0.0,0.2697895222213944,0.0,62.61176470588231
-8.858972550852325,10.427600001832717,10.0,0.0,0.42760000183271707,0.0,39.8705882352941
-8.500658857220069,9.284972582710266,10.0,0.7150274172897344,0.0,0.0,6.872549019607838
0.5955850234980964,-0.3995065921255474,0.0,0.3995065921255474,0.0,0.0,7.96078431372549
-9.405973777914433,9.45499338575757,10.0,0.5450066142424301,0.0,0.0,-75.69313725490191
-9.188780255589261,9.629956726177497,10.0,0.37004327382250324,0.0,0.0,-92.59558834523676
-8.646730687091136,9.431044412581333,10.0,0.5689555874186674,0.0,0.0,-74.04117647058818
-9.48441408169577,10.317747415029103,10.0,0.0,0.3177474150291033,0.0,-82.95833333333333
-9.572505203213302,10.454858144389771,10.0,0.0,0.454858144389771,0.0,-80.26764705882354
-9.562023761219109,9.954180623964207,10.0,0.04581937603579256,0.0,0.0,-90.65215244329316
-9.775230689119011,10.11836794402097,10.0,0.0,0.11836794402097084,0.0,-81.1102941176471
-10.0,10.196078431372548,10.0,0.0,0.19607843137254832,0.0,-156.52941176470586
-9.735786931339037,9.784806539182174,10.0,0.21519346081782587,0.0,0.0,-282.60700285641093
