forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
1.0299012098269262,0.5387262411534659,10.0,-9.461273758846534,0.0,327.63848949624287,0.0
-8.941793984918391,10.55944104374192,10.0,0.5594410437419199,0.0,-3.39959511479778,0.0
2.2982727082486747,-0.5335668258957336,0.0,-0.5335668258957336,0.0,69.77647058823528,0.0
-9.86871700849301,12.221658184963598,10.0,2.221658184963598,0.0,27.30112134734847,0.0
-8.080432473129838,10.384354041757287,10.0,0.3843540417572875,0.0,85.52913861521166,0.0
-6.908065491416907,9.604143922789456,10.0,-0.39585607721054394,0.0,151.27024467169917,0.0
0.0,2.352941176470588,10.0,-7.647058823529412,0.0,344.3529411764706,0.0
-9.198828722040579,10.571377741648423,10.0,0.5713777416484227,0.0,108.80241660757308,0.0
-9.274610909075498,10.30402267378138,10.0,0.3040226737813807,0.0,110.49348113831898,0.0
-8.946358405450065,9.92675056231281,10.0,-0.07324943768719017,0.0,121.82514592553568,0.0
-9.299162024721266,10.377593397270285,10.0,0.3775933972702852,0.0,111.50182897399334,0.0
-7.87385269431628,8.609146811963338,10.0,-1.3908531880366617,0.0,140.7192566423092,0.0
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,73.88725490196077,0.0
-9.941090881918191,10.13716931329074,10.0,0.13716931329073923,0.0,64.07547655400819,0.0
-9.004285071084707,9.396441933829806,10.0,-0.6035580661701943,0.0,100.85098039215686,0.0
-9.591634150718376,10.130849836992885,10.0,0.13084983699288522,0.0,118.22401960784313,0.0
-10.0,10.53921568627451,10.0,0.5392156862745097,0.0,119.42647058823529,0.0
-8.755948730750946,9.442223240554867,10.0,-0.557776759445133,0.0,152.91895557713818,0.0
-10.0,11.274509803921568,10.0,1.2745098039215677,0.0,156.33529411764704,0.0
-7.490768584847303,9.843709761317891,10.0,-0.156290238682109,0.0,190.8568224288769,0.0
-6.775597883706299,9.96187239351022,10.0,-0.03812760648978042,0.0,195.55557553514134,0.0
8.68225942462675,-4.711671189332633,10.0,-14.711671189332634,0.0,178.3529411764705,0.0
-5.769338108949955,10.034043991302896,10.0,0.03404399130289626,0.0,151.14999999999998,0.0
0.6035572748517826,3.7101682153442956,0.0,3.7101682153442956,0.0,163.4470588235294,0.0
-7.147575390467288,12.196594998310424,0.0,12.196594998310424,0.0,205.7475490196078,0.0
4.726319961252884,-0.3145552553705304,0.0,-0.3145552553705304,0.0,177.39705882352942,0.0
-4.5944537254565585,9.888571372515383,0.0,9.888571372515383,0.0,211.65882352941176,0.0
-1.7516162639599742,7.486910381607032,10.0,-2.513089618392968,0.0,202.4367647058823,0.0
-8.643092408910334,13.888190448126021,10.0,3.8881904481260214,0.0,207.68872549019613,0.0
-3.012009606011179,6.39436254718765,10.0,-3.60563745281235,0.0,251.25281617675017,0.0
-6.3400248608559515,8.987083684385363,10.0,-1.0129163156146372,0.0,170.00748618131766,0.0
-8.873466105387354,11.128368066171667,10.0,1.1283680661716673,0.0,108.97716456409016,0.0
-10.0,12.107843137254902,10.0,2.1078431372549016,0.0,78.90735294117644,0.0
-7.565608445207099,9.330314327560039,10.0,-0.6696856724399609,0.0,103.8705882352941,0.0
1.9109043626832527,-0.04815926464403786,10.0,-10.048159264644038,0.0,52.223529411764616,0.0
-7.044312377588566,9.250194730529742,10.0,-0.7498052694702579,0.0,-150.30280822880093,0.0
0.27882547682178505,1.5839196212174298,0.0,1.5839196212174298,0.0,190.03326697287423,0.0
1.949016790383439,-0.08627169234422416,0.0,-0.08627169234422416,0.0,119.91352767499778,0.0
0.9236881615713877,1.0370961521541022,0.0,1.0370961521541022,0.0,162.42488147214831,0.0
-8.319204189028973,9.740772816479954,10.0,-0.25922718352004637,0.0,-236.13086996783028,0.0
-6.686617294396559,7.912107490474989,10.0,-2.0878925095250107,0.0,-267.65588235294126,0.0
-7.556827859004121,9.076435702141374,10.0,-0.9235642978586256,0.0,-236.53921568627476,0.0
-8.44899623562671,10.703898196411023,10.0,0.7038981964110231,0.0,-163.43627450980395,0.0
-2.9570254597952843,6.633496048030578,10.0,-3.366503951969422,0.0,-62.38088235294123,0.0
-3.5536010153179456,8.945757878063043,0.0,8.945757878063043,0.0,755.9725701043672,0.0
-2.6399140500707627,9.159521893208018,10.0,-0.8404781067919824,0.0,110.99704868151966,0.0
-3.217913241499738,9.884579908166405,10.0,-0.11542009183359525,0.0,143.0347656020276,0.0
-5.0114353193805625,11.13888629977272,10.0,1.1388862997727198,0.0,108.10686274509806,0.0
-4.352774763882916,9.9900296658437,10.0,-0.009970334156299998,0.0,109.7803921568627,0.0
-5.578952382459862,10.137775911871627,10.0,0.13777591187162663,0.0,73.95588235294116,0.0
-5.521891094132686,10.178753839230724,10.0,0.1787538392307244,0.0,111.55882352941174,0.0
-5.938962378697355,9.174256496344414,10.0,-0.8257435036555858,0.0,89.93529411764705,0.0
-7.697873639503364,8.972383443424931,10.0,-1.0276165565750688,0.0,39.365686274509784,0.0
-9.037985581655558,9.479162052243794,10.0,-0.5208379477562062,0.0,32.7352941176471,0.0
-8.748014565769816,8.895073389299228,10.0,-1.1049266107007725,0.0,41.73088235294118,0.0
-7.015335727602966,7.5055318060343374,10.0,-2.4944681939656626,0.0,67.46666666666663,0.0
-8.62725587772165,9.411569603211847,10.0,-0.5884303967881532,0.0,75.99019607843142,0.0
-9.736808634662758,10.864259615054914,10.0,0.8642596150549142,0.0,56.45539215686273,0.0
-8.824889088823216,9.707242029999685,10.0,-0.29275797000031467,0.0,-48.72058823529418,0.0
-8.53595555024323,9.369288883576562,10.0,-0.6307111164234378,0.0,-266.9277891027101,0.0
3.002469057882603,-2.022076901019858,10.0,-12.022076901019858,0.0,-1609.4310954039724,0.0
0.26600086233435505,0.763410902371527,10.0,-9.236589097628473,0.0,-1457.9579984108345,0.0
-6.530023564792602,7.461396113812209,10.0,-2.538603886187791,0.0,-894.3921568627452,0.0
1.1818500073142921,-1.0838107916280182,10.0,-11.083810791628018,0.0,-980.6058823529413,0.0
-8.74944438044623,8.798463988289367,10.0,-1.2015360117106333,0.0,-1076.2642156862744,0.0
0.6423670967019497,-0.6423670967019497,0.0,-0.6423670967019497,0.0,-42.17782356945001,0.0
-8.754784563149201,8.754784563149201,0.0,8.754784563149201,0.0,891.3246163742201,0.0
-9.580061010277756,9.580061010277756,10.0,-0.41993898972224386,0.0,-382.34997083970933,0.0
-10.0,10.0,0.0,10.0,0.0,1512.8,0.0
-9.6610281928247,9.6610281928247,0.0,9.6610281928247,0.0,1572.718779509933,0.0
-10.0,10.0,10.0,0.0,0.0,-283.70000000000005,0.0
-10.0,10.0,10.0,0.0,0.0,-274.19999999999993,0.0
-9.802260353261818,9.802260353261818,10.0,-0.19773964673818156,0.0,-230.55392590836513,0.0
-8.575344665941419,8.869462313000241,10.0,-1.1305376869997588,0.0,-152.70588235294122,0.0
-10.0,10.588235294117647,10.0,0.5882352941176467,0.0,-109.74117647058827,0.0
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,-39.05000000000002,0.0
-9.081857300808394,9.474014163553493,10.0,-0.5259858364465071,0.0,-8.582352941176442,0.0
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,44.48284313725488,0.0
-6.8704300663206475,7.409645752595156,10.0,-2.5903542474048438,0.0,44.33529411764701,0.0
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,54.670588235294076,0.0
-9.059578779385165,9.157617995071439,10.0,-0.8423820049285613,0.0,52.46568627450978,0.0
-9.655522704448543,9.851601135821092,10.0,-0.14839886417890824,0.0,24.25490196078431,0.0
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-124.52941176470588,0.0
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,-357.84117647058827,0.0
0.0,0.09803921568627401,10.0,-9.901960784313726,0.0,-658.0,0.0
0.0,0.049019607843137004,10.0,-9.950980392156863,0.0,-653.3475490196079,0.0
0.0,0.0,10.0,-10.0,0.0,-675.2,0.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-577.421568627451,0.0
0.45691300537700386,-0.35887378969072986,10.0,-10.35887378969073,0.0,-634.9284313725491,0.0
-10.0,10.0,10.0,0.0,0.0,-384.5999999999999,0.0
-9.112460352609062,9.1614799604522,10.0,-0.8385200395478005,0.0,-337.2049019607844,0.0
-10.0,10.0,0.0,10.0,0.0,961.2,0.0
-10.0,10.0,10.0,0.0,0.0,-226.20000000000005,0.0
-10.0,10.0,0.0,10.0,0.0,498.4000000000001,0.0
-8.900353564510372,8.900353564510372,10.0,-1.0996464354896283,0.0,-229.86719802690277,0.0
-8.968848153071267,9.017867760914404,0.0,9.017867760914404,0.0,453.58407432022994,0.0
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,-124.09411764705884,0.0
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,677.5235294117647,0.0
-8.084973586346473,8.379091233405296,10.0,-1.6209087665947042,0.0,-34.197058823529446,0.0
-9.239205732650664,9.778421418925173,10.0,-0.22157858107482653,0.0,40.45637254901963,0.0
-7.773401521599158,10.175362305912884,10.0,0.17536230591288415,0.0,100.50490196078431,0.0
-7.057596551644201,10.047792630075573,10.0,0.04779263007557333,0.0,152.85302222224573,0.0
-6.679621721047063,9.179621721047063,10.0,-0.820378278952937,0.0,156.25,0.0
-7.462929701075315,9.913910093232177,10.0,-0.08608990676782291,0.0,164.2673953508318,0.0
-6.793114791090074,10.126448124423408,10.0,0.12644812442340836,0.0,183.42572085092857,0.0
-10.0,12.941176470588236,10.0,2.9411764705882355,0.0,104.05294117647058,0.0
-5.813645715873519,9.19599865704999,10.0,-0.8040013429500092,0.0,70.39028989892888,0.0
3.821353212654431,-0.19390223226227432,10.0,-10.193902232262275,0.0,-456.95741265087304,0.0
-6.803891028756593,11.019577303266397,10.0,1.0195773032663968,0.0,2.792722560837106,0.0
-6.22273601563356,9.899206603868853,10.0,-0.1007933961311469,0.0,-95.35025306557904,0.0
0.7066971154838875,3.1658519041239557,10.0,-6.834148095876044,0.0,-623.9714299995022,0.0
6.371937670385634,-2.009192572346418,10.0,-12.009192572346418,0.0,-1006.9115340203842,0.0
-6.517169383906623,10.193639972141916,10.0,0.19363997214191642,0.0,-71.83210466638373,0.0
0.04147621971453219,2.3604845645991928,0.0,2.3604845645991928,0.0,401.8123691691693,0.0
-7.827804783518353,9.10231458743992,10.0,-0.8976854125600795,0.0,-300.34069111919433,0.0
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,-205.3196078431373,0.0
-9.105065623270884,9.938398956604217,10.0,-0.06160104339578254,0.0,-259.49207978689446,0.0
-9.942139260603668,10.481354946878177,0.0,10.481354946878177,0.0,1450.2307802216092,0.0
-9.25963609098766,9.25963609098766,0.0,9.25963609098766,0.0,1614.6953415464282,0.0
-9.659453908137221,9.659453908137221,0.0,9.659453908137221,0.0,1613.8049644324853,0.0
-10.0,10.0,10.0,0.0,0.0,-213.10000000000002,0.0
-9.85922172439714,9.908241332240276,10.0,-0.09175866775972352,0.0,-122.46274509803922,0.0
-3.9504995456774026,4.097558369206814,10.0,-5.902441630793186,0.0,-64.08970588235294,0.0
-8.946081520568832,9.289218775470792,10.0,-0.7107812245292084,0.0,14.801400834183244,0.0
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,12.735294117647044,0.0
-7.957461978434768,8.153540409807317,10.0,-1.8464595901926835,0.0,73.078431372549,0.0
-5.8438068293850955,6.334002907816467,10.0,-3.6659970921835328,0.0,122.33823529411764,0.0
-6.7607581665723515,7.4960522842194095,10.0,-2.5039477157805905,0.0,137.79999999999995,0.0
-9.866235125842199,10.993686106234355,10.0,0.9936861062343549,0.0,165.94264705882352,0.0
-8.189243846427285,9.316694826819441,10.0,-0.6833051731805586,0.0,147.1328431372549,0.0
-9.686642669048464,11.059191688656307,10.0,1.0591916886563073,0.0,-98.78431372549014,0.0
2.2304839667070784,0.02441799407723444,10.0,-9.975582005922766,0.0,-123.62647058823529,0.0
7.83240854046776,-4.008879128703056,0.0,-4.008879128703056,0.0,274.2235294117646,0.0
1.5688303869355327,-0.00020293595514053742,0.0,-0.00020293595514053742,0.0,115.98431372549018,0.0
-9.914884057898597,9.914884057898597,10.0,-0.08511594210140316,0.0,-361.09999999999997,0.0
-9.764433037960448,9.911491861489859,10.0,-0.08850813851014117,0.0,-337.7058823529412,0.0
-8.566188100892749,9.742658689128042,10.0,-0.2573413108719578,0.0,-265.5588235294117,0.0
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,-307.2529411764706,0.0
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,-262.61372549019603,0.0
-8.659493365686204,9.345767875490125,10.0,-0.6542321245098748,0.0,-193.3836996789285,0.0
-10.0,12.107843137254902,0.0,12.107843137254902,0.0,1738.420588235294,0.0
-9.07236749228061,10.346877296202178,10.0,0.34687729620217844,0.0,-71.79705882352948,0.0
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,-153.10686274509808,0.0
-8.219490779669522,9.641059407120503,10.0,-0.3589405928794971,0.0,-6.783763480007737,0.0
-10.0,11.568627450980392,10.0,1.568627450980392,0.0,-51.450980392156865,0.0
-6.146748583583488,8.009493681622702,10.0,-1.9905063183772977,0.0,78.95745620168431,0.0
-7.9089447330958205,9.918748654664448,10.0,-0.08125134533555212,0.0,34.92824375218395,0.0
2.5723073826548912,1.3982808526392256,10.0,-8.601719147360775,0.0,438.34214634643126,0.0
-3.9633524171989976,6.3653132015127225,0.0,6.3653132015127225,0.0,729.2953501614799,0.0
-4.223590658850842,5.253002423556724,0.0,5.253002423556724,0.0,907.4220867036355,0.0
-6.796542722963046,8.708307428845398,0.0,8.708307428845398,0.0,713.6141416129352,0.0
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,143.04999999999995,0.0
-9.244706090738855,9.244706090738855,10.0,-0.7552939092611446,0.0,108.38970397013308,0.0
-10.0,10.0,0.0,10.0,0.0,876.4999999999999,0.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,122.34901960784315,0.0
-9.798333535732645,10.484608045536566,10.0,0.4846080455365662,0.0,105.86055295114585,0.0
-8.725355664369989,11.323394880056263,10.0,1.323394880056263,0.0,197.6902394112284,0.0
-5.569064503605549,9.392593915370254,10.0,-0.607406084629746,0.0,178.08362241547567,0.0
-8.245245155908677,11.186421626496912,10.0,1.1864216264969123,0.0,143.64752761309836,0.0
-5.3604509738932995,8.644764699383495,10.0,-1.3552353006165045,0.0,188.74166666666667,0.0
-7.8732893273896885,11.598779523468119,10.0,1.598779523468119,0.0,232.97254901960784,0.0
-5.317442735780059,9.974305480878098,10.0,-0.02569451912190246,0.0,273.2421568627451,0.0
-9.97202098160394,15.021040589447077,10.0,5.021040589447077,0.0,239.53101477740196,0.0
-6.809091240410833,8.377718691391225,10.0,-1.622281308608775,0.0,255.22805069947486,0.0
-6.679362458047439,9.228382065890576,10.0,-0.7716179341094236,0.0,248.30882990879397,0.0
-10.0,11.862745098039214,10.0,1.8627450980392144,0.0,113.25098039215683,0.0
-5.176686015779046,12.480607584406496,10.0,2.4806075844064956,0.0,224.0155148772722,0.0
-2.1053523496455977,9.997509212390696,10.0,-0.0024907876093038794,0.0,288.24308755500357,0.0
-6.819451158015982,10.93709821683951,10.0,0.9370982168395106,0.0,149.4705882352941,0.0
3.4324535226699133,0.8812719675261649,0.0,0.8812719675261649,0.0,194.48230478930907,0.0
4.367610264794083,0.43631130383336814,10.0,-9.563688696166633,0.0,178.65882352941168,0.0
-7.139920523968,10.669332288673882,10.0,0.669332288673882,0.0,157.70484222062458,0.0
-3.7169798596472887,9.109136722392385,10.0,-0.8908632776076146,0.0,244.81441973484954,0.0
-1.9441568689436544,8.757882359139733,10.0,-1.2421176408602665,0.0,276.1029411764706,0.0
-1.7193417287279935,9.61149859147309,10.0,-0.38850140852690984,0.0,306.44950980392156,0.0
-0.8056027685641389,9.089916494054336,10.0,-0.9100835059456642,0.0,319.2647058823529,0.0
-3.0733591282684847,11.455712069444957,10.0,1.4557120694449566,0.0,327.88088235294117,0.0
-1.107304951824073,9.39161867731427,10.0,-0.6083813226857302,0.0,338.88950937040295,0.0
-2.922272045303231,10.030115182558134,10.0,0.03011518255813428,0.0,311.4771212864116,0.0
-1.0746669377059135,9.309961055352971,10.0,-0.6900389446470285,0.0,318.1176470588235,0.0
-1.220165844554563,9.45545996220162,10.0,-0.5445400377983791,0.0,312.8411764705882,0.0
-2.9595774185760977,10.067420555831,10.0,0.06742055583099926,0.0,302.1624480306755,0.0
-2.157931203710901,9.706950811554037,10.0,-0.2930491884459627,0.0,313.4958579469038,0.0
-4.717612306069931,11.139180933520912,10.0,1.1391809335209118,0.0,275.2646080997879,0.0
-2.4175832446640104,9.427387166232638,10.0,-0.5726128337673622,0.0,309.73168334073046,0.0
6.978293006141911,0.8648442487600496,10.0,-9.13515575123995,0.0,468.8673953999004,0.0
-1.920987558598343,10.989615009578735,10.0,0.9896150095787348,0.0,319.447997250842,0.0
-1.103276588252136,10.760139333350176,10.0,0.7601393333501765,0.0,336.3388976499832,0.0
-1.1443546303413754,9.771805610733534,10.0,-0.2281943892664664,0.0,329.2670857895314,0.0
-4.912545078341266,12.118427431282441,0.0,12.118427431282441,0.0,1449.6553864626294,0.0
7.695055486373981,0.8343562783319012,0.0,0.8343562783319012,0.0,282.21005588502356,0.0
5.734347227150142,1.0303586552028001,10.0,-8.9696413447972,0.0,410.2059740619519,0.0
-4.789847866004675,11.11337727776938,10.0,1.1133772777693807,0.0,187.7056484789298,0.0
6.966781954954108,0.3371396136733429,10.0,-9.662860386326656,0.0,590.0417178794188,0.0
-3.653031802912807,10.417737685265749,10.0,0.41773768526574884,0.0,214.37027427727625,0.0
-0.06938043893209311,7.27526279187327,10.0,-2.7247372081267303,0.0,340.40742376260636,0.0
-2.6645274574687408,9.527272555507956,10.0,-0.47272744449204396,0.0,269.3073966429714,0.0
-2.406979815323435,9.220705305519514,10.0,-0.7792946944804857,0.0,272.6926040789313,0.0
-4.516320153060333,10.25161427070739,0.0,10.25161427070739,0.0,713.2411825367162,0.0
-4.355593292401043,7.492848194361827,0.0,7.492848194361827,0.0,895.371740510454,0.0
-8.692815129907665,11.241834737750802,0.0,11.241834737750802,0.0,1288.3364561620422,0.0
-6.181174605540833,9.416468723187892,0.0,9.416468723187892,0.0,1090.4491432762907,0.0
-3.6682710908301486,6.805525992790933,10.0,-3.1944740072090667,0.0,157.7219515259279,0.0
2.4419082970750168,1.2835818990034142,10.0,-8.716418100996586,0.0,9.599999999999966,0.0
-8.151219151272537,10.651219151272537,10.0,0.6512191512725369,0.0,-61.25000000000001,0.0
-9.776947008814163,10.70831955783377,10.0,0.7083195578337698,0.0,-164.54901960784318,0.0
-6.67686662622803,8.63765093995352,10.0,-1.3623490600464798,0.0,-52.3604620557691,0.0
-10.0,11.127450980392156,10.0,1.1274509803921564,0.0,-209.84166666666658,0.0
-10.0,10.980392156862745,10.0,0.9803921568627452,0.0,-224.35882352941172,0.0
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,-218.964705882353,0.0
-10.0,10.88235294117647,10.0,0.8823529411764692,0.0,-187.0294117647059,0.0
-6.631002786820546,6.778061610349957,10.0,-3.2219383896500426,0.0,-64.61660247523582,0.0
-9.595397329513974,9.791475760886522,10.0,-0.20852423911347806,0.0,-166.746226775775,0.0
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,-180.6715686274509,0.0
-8.254013090288892,8.64616995303399,10.0,-1.35383004696601,0.0,-166.11085847183,0.0
0.3690673961676332,-0.07494974910881019,10.0,-10.07494974910881,0.0,44.00689866720836,0.0
1.29188764189578,-0.8016915634644082,10.0,-10.801691563464408,0.0,88.34335367377537,0.0
-10.0,10.735294117647058,10.0,0.735294117647058,0.0,-217.22352941176473,0.0
2.8140055535552797,-0.6081232006141035,10.0,-10.608123200614104,0.0,299.4183400141975,0.0
-7.092021259126892,9.346923219911204,10.0,-0.6530767800887958,0.0,32.26159619711615,0.0
-7.814744771541285,10.118666340168735,10.0,0.11866634016873512,0.0,23.96622314786111,0.0
-7.269740182941845,9.230524496667336,10.0,-0.7694755033326643,0.0,65.92975454173636,0.0
-8.123987242190518,9.1533990068964,10.0,-0.8466009931035998,0.0,58.33930399961338,0.0
-4.413371925272944,6.717293493900394,10.0,-3.282706506099606,0.0,99.87647058823526,0.0
-5.348526340725434,7.064212615235238,10.0,-2.9357873847647618,0.0,81.26862745098039,0.0
-9.054773745417192,11.21163649051523,10.0,1.2116364905152306,0.0,79.8431372549019,0.0
-6.323800752946777,7.500271341182071,0.0,7.500271341182071,0.0,64.56470588235294,0.0
-8.357086431095237,9.484537411487393,0.0,9.484537411487393,0.0,78.42549019607839,0.0
